-4.882812500000000000e-01
-4.882812500000000000e-01
3.867187500000000000e+00
-1.162109375000000000e+00
3.027343750000000000e-01
3.632812500000000000e+00
-1.669921875000000000e+00
1.113281250000000000e+00
3.203125000000000000e+00
-2.001953125000000000e+00
1.914062500000000000e+00
2.607421875000000000e+00
-2.148437500000000000e+00
2.626953125000000000e+00
1.904296875000000000e+00
-2.001953125000000000e+00
3.212890625000000000e+00
1.093750000000000000e+00
-1.660156250000000000e+00
3.632812500000000000e+00
2.734375000000000000e-01
-1.132812500000000000e+00
3.867187500000000000e+00
-5.371093750000000000e-01
-4.687500000000000000e-01
3.857421875000000000e+00
-1.191406250000000000e+00
3.125000000000000000e-01
3.623046875000000000e+00
-1.708984375000000000e+00
1.132812500000000000e+00
3.193359375000000000e+00
-2.021484375000000000e+00
1.923828125000000000e+00
2.568359375000000000e+00
-2.148437500000000000e+00
2.636718750000000000e+00
1.835937500000000000e+00
-2.001953125000000000e+00
3.222656250000000000e+00
1.044921875000000000e+00
-1.660156250000000000e+00
3.671875000000000000e+00
2.246093750000000000e-01
-1.132812500000000000e+00
3.867187500000000000e+00
-5.468750000000000000e-01
-4.589843750000000000e-01
3.847656250000000000e+00
-1.210937500000000000e+00
3.222656250000000000e-01
3.603515625000000000e+00
-1.708984375000000000e+00
1.132812500000000000e+00
3.164062500000000000e+00
-2.031250000000000000e+00
1.962890625000000000e+00
2.558593750000000000e+00
-2.148437500000000000e+00
2.675781250000000000e+00
1.835937500000000000e+00
-2.001953125000000000e+00
3.251953125000000000e+00
1.025390625000000000e+00
-1.630859375000000000e+00
3.662109375000000000e+00
2.246093750000000000e-01
-1.103515625000000000e+00
3.867187500000000000e+00
-5.761718750000000000e-01
-4.199218750000000000e-01
3.847656250000000000e+00
-1.230468750000000000e+00
3.515625000000000000e-01
3.613281250000000000e+00
-1.728515625000000000e+00
1.181640625000000000e+00
3.164062500000000000e+00
-2.031250000000000000e+00
1.972656250000000000e+00
2.500000000000000000e+00
-2.148437500000000000e+00
2.685546875000000000e+00
1.787109375000000000e+00
-1.982421875000000000e+00
3.251953125000000000e+00
9.863281250000000000e-01
-1.630859375000000000e+00
3.662109375000000000e+00
1.660156250000000000e-01
-1.093750000000000000e+00
3.876953125000000000e+00
-5.957031250000000000e-01
-4.101562500000000000e-01
3.837890625000000000e+00
-1.240234375000000000e+00
3.710937500000000000e-01
3.583984375000000000e+00
-1.728515625000000000e+00
1.191406250000000000e+00
3.125000000000000000e+00
-2.041015625000000000e+00
1.992187500000000000e+00
2.500000000000000000e+00
-2.148437500000000000e+00
2.724609375000000000e+00
1.777343750000000000e+00
-1.982421875000000000e+00
3.291015625000000000e+00
9.667968750000000000e-01
-1.601562500000000000e+00
3.681640625000000000e+00
1.562500000000000000e-01
-1.074218750000000000e+00
