3.017578125000000000e+00
-1.533203125000000000e+00
3.496093750000000000e+00
-1.914062500000000000e+00
3.779296875000000000e+00
-2.119140625000000000e+00
3.876953125000000000e+00
-2.109375000000000000e+00
3.779296875000000000e+00
-1.894531250000000000e+00
3.476562500000000000e+00
-1.523437500000000000e+00
3.007812500000000000e+00
-9.863281250000000000e-01
2.421875000000000000e+00
-3.027343750000000000e-01
1.718750000000000000e+00
4.394531250000000000e-01
9.179687500000000000e-01
1.201171875000000000e+00
1.660156250000000000e-01
1.962890625000000000e+00
-5.468750000000000000e-01
2.636718750000000000e+00
-1.191406250000000000e+00
3.183593750000000000e+00
-1.679687500000000000e+00
3.593750000000000000e+00
-1.992187500000000000e+00
3.837890625000000000e+00
-2.148437500000000000e+00
3.876953125000000000e+00
-2.060546875000000000e+00
3.701171875000000000e+00
-1.796875000000000000e+00
3.339843750000000000e+00
-1.347656250000000000e+00
2.822265625000000000e+00
-7.421875000000000000e-01
2.187500000000000000e+00
-6.835937500000000000e-02
1.445312500000000000e+00
6.835937500000000000e-01
6.835937500000000000e-01
1.484375000000000000e+00
-6.835937500000000000e-02
2.197265625000000000e+00
-7.812500000000000000e-01
2.832031250000000000e+00
-1.357421875000000000e+00
3.339843750000000000e+00
-1.806640625000000000e+00
3.710937500000000000e+00
-2.070312500000000000e+00
3.876953125000000000e+00
-2.148437500000000000e+00
3.837890625000000000e+00
-1.992187500000000000e+00
3.593750000000000000e+00
-1.669921875000000000e+00
3.183593750000000000e+00
-1.181640625000000000e+00
2.636718750000000000e+00
-5.468750000000000000e-01
1.962890625000000000e+00
1.757812500000000000e-01
1.201171875000000000e+00
9.375000000000000000e-01
4.394531250000000000e-01
1.718750000000000000e+00
-3.027343750000000000e-01
2.412109375000000000e+00
-9.863281250000000000e-01
3.007812500000000000e+00
-1.523437500000000000e+00
3.486328125000000000e+00
-1.904296875000000000e+00
3.779296875000000000e+00
-2.099609375000000000e+00
3.906250000000000000e+00
-2.109375000000000000e+00
3.779296875000000000e+00
-1.904296875000000000e+00
3.476562500000000000e+00
-1.523437500000000000e+00
3.017578125000000000e+00
-9.667968750000000000e-01
2.421875000000000000e+00
-3.125000000000000000e-01
1.718750000000000000e+00
4.296875000000000000e-01
9.375000000000000000e-01
1.210937500000000000e+00
1.855468750000000000e-01
1.953125000000000000e+00
-5.371093750000000000e-01
2.617187500000000000e+00
-1.181640625000000000e+00
3.183593750000000000e+00
-1.669921875000000000e+00
3.603515625000000000e+00
-1.992187500000000000e+00
3.837890625000000000e+00
-2.158203125000000000e+00
3.876953125000000000e+00
-2.060546875000000000e+00
3.701171875000000000e+00
-1.806640625000000000e+00
3.339843750000000000e+00
-1.367187500000000000e+00
2.832031250000000000e+00
-7.714843750000000000e-01
2.207031250000000000e+00
-7.812500000000000000e-02
1.455078125000000000e+00
6.738281250000000000e-01
6.933593750000000000e-01
1.435546875000000000e+00
-5.859375000000000000e-02
2.187500000000000000e+00
-7.519531250000000000e-01
2.822265625000000000e+00
-1.347656250000000000e+00
3.330078125000000000e+00
-1.796875000000000000e+00
3.701171875000000000e+00
-2.060546875000000000e+00
3.876953125000000000e+00
-2.148437500000000000e+00
3.828125000000000000e+00
-1.992187500000000000e+00
3.603515625000000000e+00
-1.679687500000000000e+00
3.183593750000000000e+00
-1.181640625000000000e+00
2.636718750000000000e+00
-5.468750000000000000e-01
1.972656250000000000e+00
1.660156250000000000e-01
1.230468750000000000e+00
9.375000000000000000e-01
4.296875000000000000e-01
1.689453125000000000e+00
-3.027343750000000000e-01
2.431640625000000000e+00
-9.570312500000000000e-01
3.007812500000000000e+00
-1.523437500000000000e+00
3.476562500000000000e+00
-1.904296875000000000e+00
3.789062500000000000e+00
-2.119140625000000000e+00
3.906250000000000000e+00
-2.119140625000000000e+00
3.779296875000000000e+00
-1.914062500000000000e+00
3.496093750000000000e+00
-1.523437500000000000e+00
3.017578125000000000e+00
-9.960937500000000000e-01
2.421875000000000000e+00
-3.417968750000000000e-01
1.748046875000000000e+00
4.199218750000000000e-01
9.765625000000000000e-01
1.181640625000000000e+00
