-2.070312500000000000e+00
3.037109375000000000e+00
1.367187500000000000e-01
-4.882812500000000000e-02
3.134765625000000000e+00
-2.109375000000000000e+00
3.623046875000000000e+00
-8.496093750000000000e-01
1.035156250000000000e+00
2.333984375000000000e+00
-1.748046875000000000e+00
3.886718750000000000e+00
-1.591796875000000000e+00
2.089843750000000000e+00
1.308593750000000000e+00
-1.074218750000000000e+00
3.720703125000000000e+00
-2.050781250000000000e+00
2.949218750000000000e+00
2.246093750000000000e-01
-1.269531250000000000e-01
3.212890625000000000e+00
-2.128906250000000000e+00
3.583984375000000000e+00
-7.421875000000000000e-01
9.375000000000000000e-01
2.412109375000000000e+00
-1.806640625000000000e+00
3.876953125000000000e+00
-1.533203125000000000e+00
1.962890625000000000e+00
1.406250000000000000e+00
-1.142578125000000000e+00
3.759765625000000000e+00
-2.021484375000000000e+00
2.880859375000000000e+00
3.125000000000000000e-01
-2.246093750000000000e-01
3.281250000000000000e+00
-2.148437500000000000e+00
3.544921875000000000e+00
-6.640625000000000000e-01
8.496093750000000000e-01
2.490234375000000000e+00
-1.855468750000000000e+00
3.857421875000000000e+00
-1.484375000000000000e+00
1.894531250000000000e+00
1.523437500000000000e+00
-1.201171875000000000e+00
3.779296875000000000e+00
-1.972656250000000000e+00
2.822265625000000000e+00
4.296875000000000000e-01
-3.222656250000000000e-01
3.320312500000000000e+00
-2.148437500000000000e+00
3.486328125000000000e+00
-5.761718750000000000e-01
7.421875000000000000e-01
2.568359375000000000e+00
-1.884765625000000000e+00
3.837890625000000000e+00
-1.416015625000000000e+00
1.796875000000000000e+00
1.621093750000000000e+00
-1.279296875000000000e+00
3.808593750000000000e+00
-1.953125000000000000e+00
2.744140625000000000e+00
5.371093750000000000e-01
-4.101562500000000000e-01
3.378906250000000000e+00
-2.158203125000000000e+00
3.437500000000000000e+00
-5.078125000000000000e-01
6.347656250000000000e-01
2.656250000000000000e+00
-1.933593750000000000e+00
3.828125000000000000e+00
-1.347656250000000000e+00
1.679687500000000000e+00
1.689453125000000000e+00
-1.347656250000000000e+00
3.828125000000000000e+00
-1.923828125000000000e+00
2.656250000000000000e+00
6.445312500000000000e-01
-4.882812500000000000e-01
3.437500000000000000e+00
-2.158203125000000000e+00
3.359375000000000000e+00
-4.199218750000000000e-01
5.371093750000000000e-01
2.744140625000000000e+00
-1.953125000000000000e+00
3.798828125000000000e+00
-1.269531250000000000e+00
1.611328125000000000e+00
1.796875000000000000e+00
-1.425781250000000000e+00
3.847656250000000000e+00
-1.884765625000000000e+00
2.578125000000000000e+00
7.421875000000000000e-01
-5.664062500000000000e-01
3.486328125000000000e+00
-2.148437500000000000e+00
3.320312500000000000e+00
-3.125000000000000000e-01
4.199218750000000000e-01
2.822265625000000000e+00
-1.992187500000000000e+00
3.750000000000000000e+00
-1.201171875000000000e+00
1.484375000000000000e+00
1.884765625000000000e+00
-1.484375000000000000e+00
3.857421875000000000e+00
-1.845703125000000000e+00
2.490234375000000000e+00
8.496093750000000000e-01
-7.031250000000000000e-01
3.544921875000000000e+00
-2.138671875000000000e+00
3.261718750000000000e+00
-2.246093750000000000e-01
3.222656250000000000e-01
2.900390625000000000e+00
-2.021484375000000000e+00
3.750000000000000000e+00
-1.123046875000000000e+00
1.416015625000000000e+00
1.992187500000000000e+00
-1.552734375000000000e+00
3.896484375000000000e+00
-1.796875000000000000e+00
2.402343750000000000e+00
9.570312500000000000e-01
-7.519531250000000000e-01
3.583984375000000000e+00
-2.119140625000000000e+00
3.193359375000000000e+00
-1.269531250000000000e-01
2.246093750000000000e-01
2.988281250000000000e+00
-2.050781250000000000e+00
3.720703125000000000e+00
-1.044921875000000000e+00
1.318359375000000000e+00
2.080078125000000000e+00
-1.611328125000000000e+00
3.886718750000000000e+00
-1.748046875000000000e+00
2.314453125000000000e+00
1.054687500000000000e+00
-8.496093750000000000e-01
3.603515625000000000e+00
-2.109375000000000000e+00
3.134765625000000000e+00
-3.906250000000000000e-02
1.171875000000000000e-01
3.046875000000000000e+00
-2.070312500000000000e+00
3.691406250000000000e+00
-9.765625000000000000e-01
1.210937500000000000e+00
2.167968750000000000e+00
-1.669921875000000000e+00
